,fold,feature_name,feature,loss,acc,idx,class
156,train,grad_magnitude,11.532620429992676,0.022490202,1.0,1877.0,5.0
157,train,grad_magnitude,23.908031463623047,0.016603623,1.0,1575.0,4.0
158,train,grad_magnitude,47.47041320800781,0.018572945,1.0,2979.0,48.0
159,train,grad_magnitude,16.674423217773438,2.7418098e-06,1.0,2000.0,23.0
160,train,grad_magnitude,44.16688537597656,0.10392842,1.0,3198.0,58.0
161,train,grad_magnitude,21.565378189086914,1.6689287e-06,1.0,1219.0,29.0
162,train,grad_magnitude,41.37726593017578,0.05601664,1.0,1006.0,38.0
163,train,grad_magnitude,59.53973388671875,0.00048601735,1.0,2966.0,10.0
164,train,grad_magnitude,10.373455047607422,0.03613746,1.0,3121.0,9.0
165,train,grad_magnitude,43.79793167114258,0.032772373,1.0,1391.0,34.0
166,train,grad_magnitude,44.31353759765625,4.7683704e-07,1.0,1005.0,44.0
167,train,grad_magnitude,19.778398513793945,1.0398493,0.0,1088.0,34.0
168,train,grad_magnitude,25.038625717163086,0.16643189,1.0,327.0,45.0
169,train,grad_magnitude,16.85984230041504,0.0059092343,1.0,1322.0,57.0
170,train,grad_magnitude,6.607011318206787,0.0019135037,1.0,1642.0,53.0
171,train,grad_magnitude,10.275118827819824,0.015127811,1.0,501.0,55.0
172,train,grad_magnitude,23.934947967529297,0.019548263,1.0,2043.0,62.0
173,train,grad_magnitude,27.902416229248047,0.00011002412,1.0,1635.0,56.0
174,train,grad_magnitude,25.288089752197266,0.000986447,1.0,883.0,53.0
175,train,grad_magnitude,20.247644424438477,0.00038211196,1.0,1323.0,23.0
176,train,grad_magnitude,15.965458869934082,2.5391257e-05,1.0,2003.0,30.0
177,train,grad_magnitude,53.62647247314453,0.0016712282,1.0,1131.0,11.0
178,train,grad_magnitude,8.1442289352417,0.079892196,1.0,1634.0,24.0
179,train,grad_magnitude,14.795105934143066,0.00019679517,1.0,373.0,52.0
180,train,grad_magnitude,48.461971282958984,0.00031561637,1.0,1092.0,32.0
181,train,grad_magnitude,31.474254608154297,0.005983417,1.0,442.0,19.0
182,train,grad_magnitude,37.41289520263672,1.1920928e-07,1.0,2543.0,26.0
183,train,grad_magnitude,30.30234146118164,0.00039414744,1.0,594.0,23.0
184,train,grad_magnitude,35.16507339477539,0.011913341,1.0,3190.0,37.0
185,train,grad_magnitude,25.209959030151367,0.0003692422,1.0,105.0,1.0
186,train,grad_magnitude,30.590621948242188,0.08281771,1.0,565.0,0.0
187,train,grad_magnitude,29.66759490966797,0.4036849,1.0,155.0,49.0
188,train,grad_magnitude,24.298864364624023,0.009490256,1.0,1430.0,57.0
189,train,grad_magnitude,7.811949729919434,0.010692684,1.0,2332.0,56.0
190,train,grad_magnitude,36.71919250488281,0.06267875,1.0,2528.0,58.0
191,train,grad_magnitude,14.168570518493652,4.9232225e-05,1.0,2225.0,20.0
192,train,grad_magnitude,29.642866134643555,0.027802194,1.0,2119.0,54.0
193,train,grad_magnitude,36.14584732055664,0.0040464676,1.0,652.0,43.0
194,train,grad_magnitude,12.428285598754883,2.682173e-05,1.0,1450.0,14.0
195,train,grad_magnitude,24.420127868652344,0.0078121843,1.0,2354.0,35.0
196,train,grad_magnitude,17.985279083251953,-0.0,1.0,2775.0,29.0
197,train,grad_magnitude,23.438772201538086,0.12585932,1.0,2563.0,59.0
198,train,grad_magnitude,29.492210388183594,0.015626602,1.0,204.0,0.0
199,train,grad_magnitude,17.746559143066406,2.384183e-06,1.0,1244.0,11.0
200,train,grad_magnitude,38.120025634765625,5.841238e-06,1.0,989.0,29.0
201,train,grad_magnitude,20.408655166625977,-0.0,1.0,3299.0,44.0
202,train,grad_magnitude,29.93094825744629,3.227732,0.0,801.0,1.0
203,train,grad_magnitude,28.380449295043945,0.90626144,1.0,1418.0,37.0
204,train,grad_magnitude,29.13541603088379,2.264974e-06,1.0,1619.0,29.0
205,train,grad_magnitude,19.342098236083984,0.009296818,1.0,317.0,56.0
206,train,grad_magnitude,39.368309020996094,0.0139684435,1.0,1974.0,3.0
207,train,grad_magnitude,25.911970138549805,0.00019608006,1.0,2526.0,25.0
208,train,grad_magnitude,24.502134323120117,0.32803786,1.0,316.0,31.0
209,train,grad_magnitude,27.80419158935547,0.00024875885,1.0,3217.0,0.0
210,train,grad_magnitude,20.97010040283203,0.006790419,1.0,2137.0,64.0
211,train,grad_magnitude,15.057562828063965,0.00025555206,1.0,541.0,13.0
212,train,grad_magnitude,15.74079418182373,6.377493e-05,1.0,1408.0,28.0
213,train,grad_magnitude,30.522117614746094,0.0020343815,1.0,14.0,23.0
214,train,grad_magnitude,40.05717086791992,0.18065745,1.0,2763.0,3.0
215,train,grad_magnitude,10.50475025177002,0.16868971,1.0,1287.0,63.0
216,train,grad_magnitude,40.66621398925781,9.417489e-06,1.0,2319.0,59.0
217,train,grad_magnitude,16.127809524536133,0.0075302795,1.0,3079.0,34.0
218,train,grad_magnitude,14.960257530212402,0.01811484,1.0,3404.0,35.0
219,train,grad_magnitude,91.0316390991211,0.005972041,1.0,170.0,10.0
220,train,grad_magnitude,52.68241500854492,0.00011944058,1.0,471.0,9.0
221,train,grad_magnitude,16.168121337890625,1.1040587,1.0,2062.0,19.0
222,train,grad_magnitude,68.31739044189453,0.0003533931,1.0,1498.0,4.0
223,train,grad_magnitude,25.65482521057129,0.017867677,1.0,3269.0,27.0
224,train,grad_magnitude,21.9108829498291,5.769563e-05,1.0,0.0,21.0
225,train,grad_magnitude,24.771821975708008,0.0014428216,1.0,3264.0,29.0
226,train,grad_magnitude,24.919370651245117,0.0032978456,1.0,2.0,35.0
227,train,grad_magnitude,25.20011329650879,0.00038997675,1.0,2654.0,35.0
228,train,grad_magnitude,44.93381118774414,0.0037044727,1.0,1383.0,41.0
229,train,grad_magnitude,26.561586380004883,0.0092397705,1.0,1435.0,32.0
230,train,grad_magnitude,35.06325912475586,0.03323834,1.0,999.0,60.0
231,train,grad_magnitude,38.27961349487305,2.6940936e-05,1.0,620.0,5.0
232,train,grad_magnitude,27.00259780883789,3.373566e-05,1.0,2211.0,40.0
233,train,grad_magnitude,58.80966567993164,0.005079223,1.0,371.0,5.0
234,train,grad_magnitude,15.314348220825195,0.00044121544,1.0,608.0,4.0
235,train,grad_magnitude,12.741301536560059,0.00012551951,1.0,1143.0,18.0
236,train,grad_magnitude,16.21814727783203,0.0005704921,1.0,1580.0,18.0
237,train,grad_magnitude,46.596702575683594,0.02625493,1.0,1388.0,3.0
238,train,grad_magnitude,14.767529487609863,-0.0,1.0,2640.0,8.0
239,train,grad_magnitude,43.3904914855957,0.024580467,1.0,1427.0,63.0
240,train,grad_magnitude,21.30364227294922,4.21315,0.0,1437.0,27.0
241,train,grad_magnitude,40.72084045410156,0.0019261157,1.0,775.0,1.0
242,train,grad_magnitude,16.654111862182617,2.6702524e-05,1.0,934.0,59.0
243,train,grad_magnitude,34.49299240112305,0.0020297419,1.0,2398.0,14.0
244,train,grad_magnitude,41.596797943115234,0.0022663404,1.0,3018.0,1.0
245,train,grad_magnitude,34.26154708862305,0.0019389654,1.0,1638.0,48.0
246,train,grad_magnitude,20.83090591430664,0.0056005944,1.0,2047.0,53.0
247,train,grad_magnitude,14.495834350585938,0.00010859377,1.0,1968.0,11.0
248,train,grad_magnitude,26.293596267700195,-0.0,1.0,809.0,22.0
249,train,grad_magnitude,32.67430114746094,0.034163177,1.0,3123.0,6.0
250,train,grad_magnitude,24.144969940185547,0.09933991,1.0,1105.0,39.0
251,train,grad_magnitude,56.09312057495117,0.0021079003,1.0,55.0,60.0
252,train,grad_magnitude,17.591705322265625,0.0051526367,1.0,2064.0,39.0
253,train,grad_magnitude,39.47577667236328,0.0003891426,1.0,1332.0,21.0
254,train,grad_magnitude,30.046436309814453,0.013409192,1.0,91.0,49.0
255,train,grad_magnitude,25.0470027923584,0.00043954724,1.0,143.0,1.0
256,train,grad_magnitude,27.771535873413086,0.0064878548,1.0,2840.0,35.0
257,train,grad_magnitude,24.250797271728516,0.037909776,1.0,2205.0,64.0
258,train,grad_magnitude,32.81248474121094,0.022750791,1.0,2256.0,21.0
259,train,grad_magnitude,19.491363525390625,1.5497088e-05,1.0,1794.0,26.0
260,train,grad_magnitude,13.368741989135742,0.0015505446,1.0,3349.0,59.0
261,train,grad_magnitude,31.158145904541016,0.0008300673,1.0,29.0,26.0
262,train,grad_magnitude,35.47251892089844,0.21761626,1.0,1371.0,28.0
263,train,grad_magnitude,31.090429306030273,0.004302056,1.0,744.0,38.0
264,train,grad_magnitude,7.227652549743652,0.0032332072,1.0,1434.0,40.0
265,train,grad_magnitude,20.18364715576172,0.00068319344,1.0,2209.0,11.0
266,train,grad_magnitude,7.93593692779541,0.0023086818,1.0,1484.0,35.0
267,train,grad_magnitude,22.73160743713379,0.043197103,1.0,3370.0,53.0
268,train,grad_magnitude,14.938993453979492,0.18626016,1.0,1898.0,5.0
269,train,grad_magnitude,23.53959083557129,1.6450747e-05,1.0,2469.0,4.0
270,train,grad_magnitude,24.114282608032227,0.0003519631,1.0,2475.0,18.0
271,train,grad_magnitude,36.45381164550781,0.0032525754,1.0,386.0,6.0
272,train,grad_magnitude,10.723230361938477,9.9654004e-05,1.0,1377.0,23.0
273,train,grad_magnitude,28.807817459106445,0.00032693762,1.0,1210.0,56.0
274,train,grad_magnitude,24.871870040893555,0.00028653807,1.0,203.0,47.0
275,train,grad_magnitude,19.374927520751953,2.7656173e-05,1.0,1795.0,18.0
276,train,grad_magnitude,18.007553100585938,0.0102407485,1.0,1713.0,64.0
277,train,grad_magnitude,52.46260070800781,0.00089462305,1.0,3337.0,36.0
278,train,grad_magnitude,22.87442398071289,0.6135593,1.0,2339.0,48.0
279,train,grad_magnitude,12.13511848449707,0.024245659,1.0,1461.0,54.0
280,train,grad_magnitude,18.92621421813965,1.7147603,0.0,3400.0,35.0
281,train,grad_magnitude,42.11688995361328,0.00011300402,1.0,3140.0,38.0
282,train,grad_magnitude,36.690032958984375,0.03232627,1.0,2289.0,8.0
283,train,grad_magnitude,16.002765655517578,0.02023237,1.0,672.0,21.0
284,train,grad_magnitude,13.014762878417969,0.0031956579,1.0,1726.0,0.0
285,train,grad_magnitude,53.0198860168457,0.22035226,1.0,3455.0,1.0
286,train,grad_magnitude,30.89989471435547,0.0011891206,1.0,3136.0,54.0
287,train,grad_magnitude,29.689252853393555,0.0009857324,1.0,3465.0,20.0
288,train,grad_magnitude,46.1421012878418,5.1259863e-06,1.0,735.0,38.0
289,train,grad_magnitude,17.928451538085938,0.56993884,1.0,238.0,39.0
290,train,grad_magnitude,23.428998947143555,0.0004321595,1.0,1212.0,30.0
291,train,grad_magnitude,31.739131927490234,0.0020939822,1.0,553.0,50.0
292,train,grad_magnitude,22.975671768188477,0.0012802032,1.0,1909.0,24.0
293,train,grad_magnitude,26.918195724487305,0.05814019,1.0,2382.0,51.0
294,train,grad_magnitude,19.479339599609375,0.03418737,1.0,600.0,6.0
295,train,grad_magnitude,31.739824295043945,0.00010609064,1.0,611.0,14.0
296,train,grad_magnitude,17.86495590209961,6.5655603,0.0,845.0,24.0
297,train,grad_magnitude,36.69675064086914,1.3133289,0.0,245.0,12.0
298,train,grad_magnitude,45.374813079833984,0.03170744,1.0,1436.0,35.0
299,train,grad_magnitude,13.738266944885254,0.030224504,1.0,1125.0,25.0
300,train,grad_magnitude,43.190940856933594,0.03604099,1.0,2345.0,45.0
301,train,grad_magnitude,27.07151985168457,0.0071073323,1.0,1552.0,7.0
302,train,grad_magnitude,31.60928726196289,0.00015424492,1.0,679.0,41.0
303,train,grad_magnitude,28.260343551635742,0.27020025,1.0,2913.0,12.0
304,train,grad_magnitude,24.449851989746094,0.058244,1.0,2631.0,45.0
305,train,grad_magnitude,28.563135147094727,0.009984431,1.0,2403.0,36.0
306,train,grad_magnitude,20.50345802307129,0.0007153574,1.0,526.0,0.0
307,train,grad_magnitude,40.64061737060547,-0.0,1.0,894.0,8.0
308,train,grad_magnitude,49.114349365234375,0.009417987,1.0,861.0,15.0
309,train,grad_magnitude,24.79946517944336,0.0090097785,1.0,1110.0,34.0
310,train,grad_magnitude,42.300697326660156,0.036964964,1.0,411.0,45.0
311,train,grad_magnitude,26.527650833129883,0.002507996,1.0,2093.0,50.0
312,train,grad_magnitude,26.552696228027344,0.004581075,1.0,1337.0,12.0
313,train,grad_magnitude,69.95466613769531,0.0014453214,1.0,3414.0,28.0
314,train,grad_magnitude,19.651134490966797,0.019483497,1.0,3033.0,7.0
315,train,grad_magnitude,36.34189987182617,0.016012527,1.0,893.0,53.0
316,train,grad_magnitude,66.77865600585938,0.009120469,1.0,515.0,6.0
317,train,grad_magnitude,22.42119789123535,1.4765372,0.0,2639.0,15.0
318,train,grad_magnitude,24.376110076904297,0.002318791,1.0,8.0,19.0
319,train,grad_magnitude,25.263469696044922,0.00050567713,1.0,3099.0,21.0
320,train,grad_magnitude,12.566793441772461,0.023844274,1.0,1223.0,42.0
321,train,grad_magnitude,60.053321838378906,0.0029031772,1.0,1361.0,26.0
322,train,grad_magnitude,34.816925048828125,0.00045706314,1.0,3195.0,14.0
323,train,grad_magnitude,30.1137638092041,0.32180452,1.0,2305.0,0.0
324,train,grad_magnitude,16.06211280822754,0.0012061471,1.0,2025.0,39.0
325,train,grad_magnitude,45.07699966430664,9.5367386e-07,1.0,1507.0,8.0
326,train,grad_magnitude,24.802845001220703,-0.0,1.0,3432.0,18.0
327,train,grad_magnitude,21.12569808959961,0.0007674133,1.0,2588.0,21.0
328,train,grad_magnitude,14.537927627563477,-0.0,1.0,266.0,5.0
329,train,grad_magnitude,37.79521942138672,0.043889184,1.0,2529.0,36.0
330,train,grad_magnitude,44.17881393432617,0.0005357022,1.0,2859.0,29.0
331,train,grad_magnitude,43.53060531616211,0.0011603058,1.0,2135.0,51.0
332,train,grad_magnitude,4.232791423797607,9.5367386e-07,1.0,179.0,22.0
333,train,grad_magnitude,24.539451599121094,0.002634628,1.0,3364.0,7.0
334,train,grad_magnitude,48.770938873291016,0.004953612,1.0,3452.0,59.0
335,train,grad_magnitude,77.81716918945312,0.11988484,1.0,2026.0,0.0
336,train,grad_magnitude,39.889442443847656,0.94356894,0.0,3223.0,10.0
337,train,grad_magnitude,21.91071319580078,7.462223e-05,1.0,1782.0,18.0
338,train,grad_magnitude,33.160003662109375,0.0007240535,1.0,213.0,10.0
339,train,grad_magnitude,27.760515213012695,-0.0,1.0,1483.0,22.0
340,train,grad_magnitude,24.560457229614258,0.0016433795,1.0,2105.0,56.0
341,train,grad_magnitude,29.38071632385254,1.3232144e-05,1.0,1804.0,42.0
342,train,grad_magnitude,50.064674377441406,0.0011054126,1.0,1146.0,23.0
343,train,grad_magnitude,20.649295806884766,0.0006487649,1.0,983.0,23.0
344,train,grad_magnitude,15.811439514160156,0.0004105917,1.0,424.0,7.0
345,train,grad_magnitude,25.759775161743164,0.025100261,1.0,2152.0,1.0
346,train,grad_magnitude,11.015530586242676,0.15934268,1.0,1765.0,48.0
347,train,grad_magnitude,11.153315544128418,0.001450678,1.0,3221.0,28.0
348,train,grad_magnitude,11.506021499633789,9.655486e-05,1.0,2765.0,64.0
349,train,grad_magnitude,18.641996383666992,0.0037494851,1.0,2520.0,30.0
350,train,grad_magnitude,65.56794738769531,0.41818026,1.0,1616.0,1.0
351,train,grad_magnitude,4.30690860748291,0.00066520495,1.0,212.0,7.0
