,fold,feature_name,feature,loss,acc,idx,class
234,train,cross_entropy,411.29461669921875,0.0005888397,1.0,11124.0,5.0
235,train,cross_entropy,353.09051513671875,5.1735493e-05,1.0,8407.0,0.0
236,train,cross_entropy,266.55987548828125,6.4372807e-06,1.0,10356.0,4.0
237,train,cross_entropy,1839.499267578125,0.59564024,1.0,2794.0,6.0
238,train,cross_entropy,435.9287109375,0.008866464,1.0,634.0,0.0
239,train,cross_entropy,296.7015075683594,1.7762026e-05,1.0,9615.0,14.0
240,train,cross_entropy,320.702392578125,9.5367386e-07,1.0,3480.0,0.0
241,train,cross_entropy,237.2929229736328,0.3593069,1.0,7423.0,0.0
242,train,cross_entropy,366.5989685058594,0.021427559,1.0,6034.0,1.0
243,train,cross_entropy,173.93878173828125,0.0010109796,1.0,3726.0,0.0
244,train,cross_entropy,444.369140625,1.1365683,0.0,5220.0,0.0
245,train,cross_entropy,168.28536987304688,1.072883e-06,1.0,1016.0,7.0
246,train,cross_entropy,335.4852294921875,0.07069537,1.0,9695.0,0.0
247,train,cross_entropy,339.87744140625,0.050138883,1.0,3534.0,0.0
248,train,cross_entropy,162.8553466796875,0.0132769765,1.0,847.0,9.0
249,train,cross_entropy,382.25982666015625,0.0061983494,1.0,10747.0,1.0
250,train,cross_entropy,141.7197265625,0.0321462,1.0,12513.0,9.0
251,train,cross_entropy,262.31939697265625,-0.0,1.0,9964.0,7.0
252,train,cross_entropy,258.59112548828125,-0.0,1.0,8083.0,11.0
253,train,cross_entropy,224.98590087890625,0.004118414,1.0,6477.0,6.0
254,train,cross_entropy,246.38870239257812,0.00014375607,1.0,3066.0,14.0
255,train,cross_entropy,265.81195068359375,0.012250302,1.0,9039.0,9.0
256,train,cross_entropy,310.2253723144531,0.00016807097,1.0,1434.0,2.0
257,train,cross_entropy,375.6636962890625,0.0006721145,1.0,2511.0,5.0
258,train,cross_entropy,236.21556091308594,4.148397e-05,1.0,3602.0,8.0
259,train,cross_entropy,266.8492126464844,0.005780646,1.0,7911.0,9.0
260,train,cross_entropy,346.1917724609375,0.071678765,1.0,3955.0,2.0
261,train,cross_entropy,236.6355438232422,-0.0,1.0,4364.0,2.0
262,train,cross_entropy,256.58367919921875,1.1920928e-07,1.0,12316.0,5.0
263,train,cross_entropy,447.5896301269531,0.0029803165,1.0,7259.0,3.0
264,train,cross_entropy,367.96478271484375,1.8596476e-05,1.0,524.0,0.0
265,train,cross_entropy,338.83856201171875,0.005438888,1.0,10300.0,3.0
266,train,cross_entropy,246.3443603515625,0.58173895,1.0,2092.0,2.0
267,train,cross_entropy,189.59933471679688,1.1920928e-07,1.0,10223.0,8.0
268,train,cross_entropy,492.2447509765625,0.002462571,1.0,13009.0,14.0
269,train,cross_entropy,439.69427490234375,0.2625344,1.0,1842.0,0.0
270,train,cross_entropy,342.646728515625,0.06990555,1.0,7768.0,0.0
271,train,cross_entropy,182.729736328125,-0.0,1.0,8597.0,7.0
272,train,cross_entropy,267.7576904296875,0.05255164,1.0,5763.0,7.0
273,train,cross_entropy,379.59564208984375,0.16442992,1.0,6664.0,9.0
274,train,cross_entropy,444.51287841796875,0.00020787939,1.0,7253.0,0.0
275,train,cross_entropy,191.26473999023438,0.0066522337,1.0,2451.0,7.0
276,train,cross_entropy,350.07867431640625,0.0030389102,1.0,10160.0,0.0
277,train,cross_entropy,162.8956756591797,0.0006786666,1.0,13138.0,8.0
278,train,cross_entropy,301.6291198730469,0.048914544,1.0,11504.0,3.0
279,train,cross_entropy,339.6043701171875,3.576278e-07,1.0,8493.0,6.0
280,train,cross_entropy,141.31350708007812,-0.0,1.0,11279.0,0.0
281,train,cross_entropy,309.806884765625,3.933899e-06,1.0,4731.0,0.0
282,train,cross_entropy,680.38134765625,3.576278e-07,1.0,8075.0,6.0
283,train,cross_entropy,610.6446533203125,0.00011205045,1.0,12380.0,6.0
284,train,cross_entropy,271.9095458984375,0.015681291,1.0,1352.0,9.0
285,train,cross_entropy,319.21136474609375,1.1920928e-07,1.0,7349.0,7.0
286,train,cross_entropy,497.4300537109375,0.023253366,1.0,2868.0,0.0
