,fold,feature_name,feature,loss,acc,idx,class
170,fog_0.025,cross_entropy,2328.13916015625,8.344616e-06,1.0,41.0,50.0
171,fog_0.025,cross_entropy,1970.306640625,-0.0,1.0,1238.0,17.0
172,fog_0.025,cross_entropy,1737.964599609375,2.3841855e-07,1.0,836.0,51.0
173,fog_0.025,cross_entropy,2254.7216796875,2.503392e-06,1.0,1040.0,40.0
174,fog_0.025,cross_entropy,1826.407958984375,0.003127923,1.0,534.0,30.0
175,fog_0.025,cross_entropy,2778.161376953125,1.8715684e-05,1.0,1137.0,8.0
176,fog_0.025,cross_entropy,1578.338134765625,-0.0,1.0,890.0,48.0
177,fog_0.025,cross_entropy,1865.3822021484375,5.960463e-07,1.0,652.0,35.0
178,fog_0.025,cross_entropy,1839.5048828125,-0.0,1.0,812.0,26.0
179,fog_0.025,cross_entropy,2259.130615234375,-0.0,1.0,727.0,21.0
180,fog_0.025,cross_entropy,1903.795166015625,1.1920928e-07,1.0,1046.0,48.0
181,fog_0.025,cross_entropy,3190.3115234375,3.576278e-07,1.0,626.0,15.0
182,fog_0.025,cross_entropy,1647.30859375,3.576278e-07,1.0,639.0,56.0
183,fog_0.025,cross_entropy,1847.4759521484375,1.1920928e-07,1.0,739.0,32.0
184,fog_0.025,cross_entropy,1528.8402099609375,3.576278e-07,1.0,145.0,29.0
185,fog_0.025,cross_entropy,1658.368896484375,7.152555e-07,1.0,685.0,38.0
186,fog_0.025,cross_entropy,1926.3258056640625,0.002073521,1.0,277.0,33.0
187,fog_0.025,cross_entropy,1541.1295166015625,2.3841855e-07,1.0,582.0,12.0
188,fog_0.025,cross_entropy,914.4993896484375,-0.0,1.0,222.0,11.0
189,fog_0.025,cross_entropy,1768.892333984375,-0.0,1.0,1009.0,20.0
190,fog_0.025,cross_entropy,2270.786376953125,1.6689287e-06,1.0,826.0,55.0
191,fog_0.025,cross_entropy,1557.887939453125,2.3841855e-07,1.0,428.0,58.0
192,fog_0.025,cross_entropy,1692.2867431640625,8.344647e-07,1.0,1088.0,41.0
193,fog_0.025,cross_entropy,1698.4202880859375,-0.0,1.0,101.0,25.0
194,fog_0.025,cross_entropy,1361.599365234375,-0.0,1.0,430.0,41.0
195,fog_0.025,cross_entropy,906.4310302734375,0.0024006139,1.0,1034.0,26.0
196,fog_0.025,cross_entropy,1158.8486328125,-0.0,1.0,1016.0,38.0
197,fog_0.025,cross_entropy,2566.88623046875,0.0001869027,1.0,866.0,43.0
198,fog_0.025,cross_entropy,1862.859619140625,1.1920928e-07,1.0,574.0,30.0
199,fog_0.025,cross_entropy,2549.795654296875,5.960463e-07,1.0,167.0,42.0
200,fog_0.025,cross_entropy,2111.85302734375,-0.0,1.0,1.0,19.0
201,fog_0.025,cross_entropy,2146.75390625,2.3841855e-07,1.0,756.0,20.0
202,fog_0.025,cross_entropy,611.41259765625,-0.0,1.0,842.0,19.0
203,fog_0.025,cross_entropy,2449.429931640625,1.072883e-06,1.0,443.0,7.0
204,fog_0.025,cross_entropy,1779.54638671875,9.059496e-05,1.0,647.0,11.0
205,fog_0.025,cross_entropy,2285.984130859375,1.1920928e-07,1.0,171.0,13.0
206,fog_0.025,cross_entropy,1127.875,-0.0,1.0,123.0,36.0
207,fog_0.025,cross_entropy,2342.02099609375,2.0265559e-06,1.0,565.0,54.0
208,fog_0.025,cross_entropy,2417.710205078125,1.5497195e-06,1.0,166.0,57.0
209,fog_0.025,cross_entropy,1936.387451171875,-0.0,1.0,1219.0,53.0
210,fog_0.025,cross_entropy,1751.887939453125,-0.0,1.0,998.0,16.0
211,fog_0.025,cross_entropy,1801.3428955078125,8.588699,0.0,209.0,45.0
212,fog_0.025,cross_entropy,2327.871826171875,-0.0,1.0,651.0,48.0
213,fog_0.025,cross_entropy,1790.76171875,0.00736001,1.0,604.0,16.0
214,fog_0.025,cross_entropy,1560.955078125,-0.0,1.0,455.0,30.0
215,fog_0.025,cross_entropy,1981.813720703125,3.576278e-07,1.0,529.0,47.0
216,fog_0.025,cross_entropy,1795.65283203125,3.2305197e-05,1.0,570.0,24.0
217,fog_0.025,cross_entropy,1398.961181640625,-0.0,1.0,43.0,36.0
218,fog_0.025,cross_entropy,1880.905029296875,1.1920928e-07,1.0,628.0,3.0
219,fog_0.025,cross_entropy,1612.074462890625,-0.0,1.0,137.0,20.0
220,fog_0.025,cross_entropy,1707.97705078125,6.079655e-06,1.0,505.0,13.0
221,fog_0.025,cross_entropy,2056.10205078125,2.193427e-05,1.0,996.0,41.0
222,fog_0.025,cross_entropy,858.232421875,1.1920928e-07,1.0,978.0,53.0
223,fog_0.025,cross_entropy,2196.40234375,-0.0,1.0,827.0,20.0
224,fog_0.025,cross_entropy,2010.80419921875,-0.0,1.0,498.0,8.0
225,fog_0.025,cross_entropy,1599.9207763671875,1.1920928e-07,1.0,1153.0,44.0
226,fog_0.025,cross_entropy,724.0887451171875,0.00018368465,1.0,502.0,45.0
227,fog_0.025,cross_entropy,2562.61474609375,2.622601e-06,1.0,215.0,42.0
228,fog_0.025,cross_entropy,2063.770263671875,-0.0,1.0,566.0,19.0
229,fog_0.025,cross_entropy,2267.23974609375,5.0662664e-05,1.0,307.0,9.0
230,fog_0.025,cross_entropy,1867.490966796875,0.0002189635,1.0,699.0,5.0
231,fog_0.025,cross_entropy,2212.2421875,-0.0,1.0,671.0,43.0
232,fog_0.025,cross_entropy,2215.805419921875,1.3113013e-06,1.0,379.0,12.0
233,fog_0.025,cross_entropy,1785.1915283203125,3.576278e-07,1.0,515.0,1.0
234,fog_0.025,cross_entropy,1408.599609375,0.00044955636,1.0,175.0,37.0
235,fog_0.025,cross_entropy,1188.2291259765625,-0.0,1.0,1210.0,52.0
236,fog_0.025,cross_entropy,2115.555419921875,1.1920928e-07,1.0,807.0,42.0
237,fog_0.025,cross_entropy,2915.6416015625,4.7683704e-07,1.0,849.0,42.0
238,fog_0.025,cross_entropy,1716.6826171875,0.00017379204,1.0,437.0,33.0
239,fog_0.025,cross_entropy,2430.36279296875,-0.0,1.0,92.0,1.0
240,fog_0.025,cross_entropy,1831.977783203125,9.154854e-05,1.0,110.0,42.0
241,fog_0.025,cross_entropy,1741.404541015625,-0.0,1.0,1237.0,16.0
242,fog_0.025,cross_entropy,2221.115966796875,1.1920928e-07,1.0,847.0,0.0
243,fog_0.025,cross_entropy,1470.1336669921875,-0.0,1.0,341.0,7.0
244,fog_0.025,cross_entropy,2252.954833984375,7.2367,0.0,14.0,36.0
245,fog_0.025,cross_entropy,1834.501953125,-0.0,1.0,511.0,52.0
246,fog_0.025,cross_entropy,1441.0380859375,-0.0,1.0,927.0,7.0
247,fog_0.025,cross_entropy,1936.25244140625,-0.0,1.0,860.0,14.0
248,fog_0.025,cross_entropy,1657.043701171875,-0.0,1.0,632.0,15.0
249,fog_0.025,cross_entropy,1516.0025634765625,-0.0,1.0,820.0,42.0
250,fog_0.025,cross_entropy,1393.438232421875,1.1920928e-07,1.0,1192.0,43.0
251,fog_0.025,cross_entropy,1893.937255859375,-0.0,1.0,0.0,20.0
252,fog_0.025,cross_entropy,927.6674194335938,0.0065339264,1.0,1246.0,16.0
253,fog_0.025,cross_entropy,981.2691650390625,5.1259863e-06,1.0,348.0,45.0
254,fog_0.025,cross_entropy,1682.134521484375,1.2636105e-05,1.0,332.0,7.0
255,fog_0.025,cross_entropy,1390.168701171875,-0.0,1.0,211.0,12.0
256,fog_0.025,cross_entropy,683.4439697265625,1.1920922e-06,1.0,720.0,53.0
257,fog_0.025,cross_entropy,1979.4403076171875,-0.0,1.0,357.0,30.0
258,fog_0.025,cross_entropy,2337.313720703125,1.1920928e-07,1.0,293.0,13.0
259,fog_0.025,cross_entropy,2258.65771484375,1.5497195e-06,1.0,178.0,48.0
260,fog_0.025,cross_entropy,1743.820556640625,-0.0,1.0,144.0,36.0
261,fog_0.025,cross_entropy,1587.27490234375,-0.0,1.0,1119.0,22.0
262,fog_0.025,cross_entropy,1852.0084228515625,1.7881378e-06,1.0,797.0,36.0
263,fog_0.025,cross_entropy,1583.4837646484375,-0.0,1.0,539.0,57.0
264,fog_0.025,cross_entropy,1946.0487060546875,6.3664217,0.0,558.0,39.0
265,fog_0.025,cross_entropy,2216.7880859375,-0.0,1.0,1155.0,59.0
266,fog_0.025,cross_entropy,1781.64208984375,4.7683704e-07,1.0,368.0,56.0
267,fog_0.025,cross_entropy,1750.316162109375,7.3909487e-06,1.0,906.0,3.0
268,fog_0.025,cross_entropy,2897.41455078125,3.623897e-05,1.0,567.0,13.0
269,fog_0.025,cross_entropy,1956.9395751953125,1.239769e-05,1.0,1015.0,33.0
270,fog_0.025,cross_entropy,2984.431640625,5.6146e-05,1.0,633.0,33.0
271,fog_0.025,cross_entropy,1479.986328125,2.741776e-05,1.0,531.0,8.0
